Customer ID,Recency,Frequency,Monetary
14093.0,-1.2115801184678894,-1.058145946714099,-0.5340048567872201
14094.0,1.0485111402989251,-1.058145946714099,-0.734128680220243
14095.0,1.3664458738438814,-1.058145946714099,-3.93648079499012
14096.0,-1.8243736859341724,1.6565606001831652,3.0611808666450537
14097.0,1.1055244621722873,-0.5571872395918231,-0.567212279488956
14098.0,-0.5236711079833221,-1.058145946714099,-1.323711776469787
14099.0,-1.0395356639262063,1.8470162614078611,1.3138628628529696
14100.0,0.30805570115501285,-1.058145946714099,-1.1233652765611495
14101.0,-0.0876328522714647,1.3460575542855853,1.7078612073287345
14102.0,-1.7074462772723475,0.2992073267345332,0.2735596038450565
14104.0,0.3820531327806657,0.2992073267345332,-0.13461689489037557
14105.0,0.6583250720961007,0.2992073267345332,1.3412175186478899
14106.0,1.3787288112420826,-1.058145946714099,-1.0536495258420628
14107.0,-0.31029852425924354,1.15560189306089,1.1933040759696152
14108.0,-0.6338830081757483,0.07394609082159041,0.08369028965613615
14109.0,-0.09624137345486956,-1.058145946714099,-1.339177322892367
14110.0,-1.8243736859341724,2.442335020593583,1.8989825387035528
14111.0,-1.1198059414673356,0.07394609082159041,-0.21206607774329256
14112.0,-0.8183807704906293,1.3460575542855853,1.322418931879075
14113.0,-1.8243736859341724,1.5859404542672264,1.4630924105462946
14114.0,0.7456300658619328,0.654643185938614,0.2755736090737411
14115.0,1.1328744525473045,-0.5571872395918231,-0.2889061086306481
14116.0,-0.9040178174155593,0.2992073267345332,0.285351782773026
14117.0,0.33515798175035244,-1.058145946714099,-1.6758763463502246
14118.0,1.0323114794921844,-1.058145946714099,-0.5091130798832219
14119.0,0.9479515492166357,-0.5571872395918231,-1.1670762534783672
14121.0,-1.8243736859341724,0.07394609082159041,0.7883795147151064
14122.0,0.9970565357545049,-0.20175138038774237,-0.6780712289412262
14123.0,1.3752433396257897,-1.058145946714099,-0.5449158318736779
14124.0,-0.007362574730335169,-1.058145946714099,-0.5728102081600415
14125.0,-1.2629135238814884,-0.20175138038774237,0.7780139052484821
14126.0,-1.4474112861963695,0.07394609082159041,0.1665740140285204
14127.0,0.23482125834678733,0.48966298795922886,0.5142353492780842
14128.0,-0.2097114950440718,-0.20175138038774237,-0.004704631013841607
14129.0,-2.1519790306632065,0.9303406571479473,0.7377192442971449
14130.0,0.8428228344109817,0.07394609082159041,0.5076057883484273
14131.0,1.2972988133147116,-1.058145946714099,-1.1496996253442044
14132.0,-2.1519790306632065,1.15560189306089,0.9717416862189578
14133.0,0.2700401175059993,0.07394609082159041,-0.014956691245887813
14134.0,0.9597502430728069,1.5110377522649707,1.7873175518896607
14135.0,-2.1519790306632065,2.062432694683636,1.684485271099678
14136.0,0.9891290528763733,0.2992073267345332,0.37718262066475683
14137.0,1.342071680121387,-1.058145946714099,-0.7395499344660406
14138.0,-2.1519790306632065,-0.5571872395918231,0.039233449142467784
14139.0,-0.3873500989396135,0.07394609082159041,0.11195352708204287
14140.0,-1.8243736859341724,-0.5571872395918231,0.0036889498366030845
14141.0,-1.9674812683483254,0.07394609082159041,-0.011811454203783841
14142.0,0.942827752064887,-0.5571872395918231,0.039797462661630624
14143.0,0.2893295474663386,-1.058145946714099,-1.49601372610751
14144.0,1.1121429440166524,-1.058145946714099,-2.438049448424981
14145.0,-0.37384801709977017,0.654643185938614,1.5128796451260265
14146.0,-1.3798409325433134,1.2544959545938104,1.6698723237692394
14147.0,-0.054309762370586455,0.9303406571479473,0.7374022886209433
14148.0,0.6448229902562577,-0.5571872395918231,-0.49692069553838636
14149.0,0.6083263710119671,-1.058145946714099,-0.5279100865778518
14150.0,-0.540774126845729,-0.5571872395918231,-0.24850039707379856
14151.0,1.3205518207744387,-0.5571872395918231,-0.22611869264313722
14152.0,-0.07913835459246295,0.654643185938614,0.5501891216254675
14153.0,1.108180056852143,-1.058145946714099,-0.9940730418354627
14154.0,0.6583250720961007,0.8001660338568091,1.3958596726236945
14155.0,0.7266965816295208,-1.058145946714099,-1.4780398514333057
14156.0,-1.3187161125298095,4.332533059721831,4.194162802975293
14157.0,-0.9040178174155593,0.2992073267345332,0.05402905378084505
14158.0,-0.4749394310824503,-1.058145946714099,-0.43579294589006906
14159.0,-0.9040178174155593,1.8470162614078611,1.5442270232045638
14160.0,1.2576165577225409,0.654643185938614,1.5868245649320165
14161.0,0.5937169648127165,0.654643185938614,0.9159707127037843
14162.0,0.4557606165093461,-0.5571872395918231,-0.8397994694629107
14163.0,0.014882147642767907,0.2992073267345332,0.7386304101009862
14164.0,-0.1138130260237924,-0.5571872395918231,0.40460128934691975
14165.0,0.7502773702473149,-1.058145946714099,-1.4555870665183122
14166.0,1.1366880923212137,-0.5571872395918231,-0.9253652316617036
14167.0,-0.4907754257615954,0.8001660338568091,0.23897559657780798
14168.0,1.0202674598207486,-0.5571872395918231,-0.6623226111657814
14169.0,1.035287471833904,-0.5571872395918231,-0.2868754548852811
14170.0,0.9462481612329638,-0.20175138038774237,-0.31879554978553787
14171.0,0.09041937640386438,-0.5571872395918231,-0.44846948145171933
14172.0,1.252346805813942,-0.20175138038774237,-0.6022919388095005
14173.0,-1.2629135238814884,0.48966298795922886,-0.33257157694157663
14174.0,-0.5950029105353472,-1.058145946714099,-1.3892122194055203
14175.0,-0.22013977682524094,0.8001660338568091,1.5203143840484818
14176.0,0.7971428378544745,0.2992073267345332,-0.011119611761417856
14177.0,0.00755263702131852,1.3460575542855853,0.6293370594930966
14178.0,-1.3798409325433134,0.654643185938614,0.39980130242887235
14179.0,-0.4594850640247002,-0.5571872395918231,-0.1846272160892728
14180.0,-1.2629135238814884,2.442335020593583,1.3799102966188999
14181.0,1.0048872215498614,-0.5571872395918231,-0.7890421077130009
14182.0,1.0543019263585547,0.07394609082159041,-0.22683916931307108
14183.0,1.0048872215498614,-0.5571872395918231,-0.8474589235355057
14184.0,-0.15047015714448805,-1.058145946714099,-0.5178864774100929
14185.0,0.8664325630436192,-1.058145946714099,-1.1133200945876045
14186.0,1.0293216130101532,0.2992073267345332,0.36787123817741757
14187.0,1.096142317017561,-1.058145946714099,-1.4500091525894192
14188.0,-0.6338830081757483,0.48966298795922886,0.5704624186286834
14189.0,-2.1519790306632065,1.5859404542672264,1.3199202585712024
14190.0,1.3138563440146453,-1.058145946714099,-1.7606510201466912
14191.0,-2.1519790306632065,1.5110377522649707,1.1844401190550973
14192.0,0.9680469331528011,-1.058145946714099,-0.8290106915149313
14193.0,-0.14110757920304226,-0.20175138038774237,0.18937840787450932
14194.0,-1.7074462772723475,2.5468070428147276,2.1604887653662037
14195.0,0.5509461058021287,0.48966298795922886,0.7444314415594377
14196.0,0.14622196505218568,-1.058145946714099,-0.7334860011418182
14197.0,1.0048872215498614,-1.058145946714099,-0.625268872627984
14198.0,-0.9682038613741811,0.9303406571479473,0.3766873266409113
14199.0,0.5996007235020872,0.07394609082159041,0.11519215346663186
14200.0,1.264922212625839,-1.058145946714099,-0.6455449221711254
14201.0,-0.22013977682524094,1.0480979277381186,0.17940383246888206
14202.0,0.9564012788108172,-0.20175138038774237,-0.06685166757732511
14203.0,0.982715747443508,-1.058145946714099,-0.7253522804667971
14204.0,-2.1519790306632065,0.07394609082159041,0.09598553451839194
14205.0,-1.0028785328055105,0.9303406571479473,0.6867164941002838
14206.0,0.6583250720961007,-0.20175138038774237,0.17423974354747074
14207.0,1.3346681324029106,-1.058145946714099,-1.2746601340240196
14208.0,0.07068473629108864,-0.5571872395918231,-0.35621811293652467
14209.0,-1.2629135238814884,1.5110377522649707,1.2102340207497746
14210.0,0.14025610622843504,1.5859404542672264,1.3257366657719432
14211.0,-0.2983107883386734,1.7233615276208618,1.1194830470468526
14212.0,0.03638109477975766,-0.5571872395918231,0.6165594411774425
14213.0,0.9954788591929878,-1.058145946714099,0.17859503843556607
14214.0,-0.6338830081757483,0.2992073267345332,0.05517674664342053
14215.0,-1.2115801184678894,0.9303406571479473,0.9368181261272073
14216.0,-1.9674812683483254,0.2992073267345332,0.6032497178948081
14217.0,-2.1519790306632065,2.0119964593872464,0.9369362005034987
14218.0,-0.4296506057480915,-1.058145946714099,-1.2235178801187254
14219.0,-1.8243736859341724,-0.20175138038774237,-0.27612576625288743
14220.0,0.6793540117376464,0.07394609082159041,0.3511313517879109
14221.0,-0.44439436309454555,1.6565606001831652,1.4021650882659102
14222.0,0.4666615905535427,-1.058145946714099,-0.22218996056182763
14223.0,0.050323496031906285,-0.20175138038774237,0.045616845188559976
14224.0,0.16379361762110795,0.9303406571479473,0.5134085590023959
14225.0,1.0411983450016138,0.07394609082159041,0.564357361148841
14226.0,-0.6752731880764764,0.48966298795922886,0.8438102443337108
14227.0,-0.7428435417295326,1.5110377522649707,1.385527448768937
14228.0,1.045596020739638,-0.20175138038774237,-0.15936202522743362
14229.0,-0.31029852425924354,0.654643185938614,0.7384693731487881
14230.0,1.042667590085983,-0.20175138038774237,0.037340413457523765
14231.0,0.49139896235014185,0.07394609082159041,0.204351255680623
14232.0,-0.4296506057480915,0.2992073267345332,0.5682538125569163
14233.0,-0.3476678433474425,0.654643185938614,0.819841921982942
14234.0,-0.8456753236698794,0.07394609082159041,-0.13100703678653158
14235.0,-0.07913835459246295,0.9303406571479473,1.1693789384426252
14236.0,-0.030406677691591163,0.2992073267345332,0.45276810790029137
14237.0,0.942827752064887,-0.5571872395918231,-0.27804663686886677
14238.0,0.8567005826867328,-0.20175138038774237,-0.5481371589960458
14239.0,-0.4296506057480915,1.9044924940644754,1.096348811540734
14240.0,-0.6542442484349309,-0.20175138038774237,0.21123506028403266
14241.0,0.49139896235014185,-0.5571872395918231,-0.737393759435379
14242.0,0.6475462436000934,-0.5571872395918231,-0.8620020116424153
14243.0,-1.3798409325433134,1.6565606001831652,1.4966773483016502
14244.0,1.309030698983018,-1.058145946714099,-0.6701833152752767
14245.0,0.6054309927359476,-0.5571872395918231,0.43132106046578744
14246.0,0.1695454516810397,-0.20175138038774237,0.33140394652897764
14247.0,0.7548912404987429,0.2992073267345332,-0.13361027142084228
14248.0,0.8408155551547154,-0.20175138038774237,0.07536837187120034
14249.0,1.0048872215498614,1.2544959545938104,1.2961210813897934
14250.0,-1.5229485149574664,-0.20175138038774237,0.51573858530688
14251.0,-2.1519790306632065,0.2992073267345332,0.8137219177984952
14252.0,0.9564012788108172,-1.058145946714099,-0.7010988095015158
14253.0,1.1212955486788323,-0.5571872395918231,-0.6761306894638159
14254.0,1.0382497182035755,-1.058145946714099,-0.31435321060858246
14255.0,1.1866551065949535,-1.058145946714099,0.052483957384177785
14256.0,0.7121203814881557,0.2992073267345332,0.704338063790747
14257.0,-0.1794070292720186,0.9303406571479473,1.3370695939170192
14258.0,-1.3798409325433134,2.110890520920167,2.549873581721705
14259.0,0.3262505441323444,-1.058145946714099,-1.4705569892011974
14260.0,1.092078996990952,-0.20175138038774237,-0.08706699932823438
14261.0,-0.3225146116861712,-0.5571872395918231,0.1610198425733635
14262.0,-1.4474112861963695,0.8001660338568091,0.7451553612298168
14263.0,1.0232997359133336,-1.058145946714099,-0.7609623188467672
14264.0,0.3820531327806657,0.48966298795922886,0.3522522472616454
14265.0,0.1579897300569208,0.07394609082159041,0.2804452018473468
14266.0,1.0308182885991817,-1.058145946714099,-2.240620581625838
14267.0,0.41412607569926796,-0.20175138038774237,0.35172051424469003
14268.0,1.092078996990952,-1.058145946714099,-0.6932396403097684
14269.0,1.0470552368386385,-1.058145946714099,-0.824161803846996
14270.0,0.8683613620879451,-1.058145946714099,-0.45737691083964266
14271.0,0.62261037347245,-0.5571872395918231,-1.0393340578049992
14272.0,-0.0876328522714647,0.07394609082159041,-0.007357574136479526
14273.0,-0.3225146116861712,0.07394609082159041,-0.3652558030263991
14274.0,1.3328038136515803,-1.058145946714099,-0.9260642259522301
14275.0,0.9811023498659778,0.48966298795922886,0.17688997827182856
14276.0,0.09686491004341691,0.654643185938614,0.5872069693526077
14277.0,-1.0784157615666075,0.9303406571479473,2.1024549119096028
14278.0,1.0033287148318906,-1.058145946714099,-1.0842422024300313
14279.0,1.1566531348790148,-0.5571872395918231,-1.134635200685342
14280.0,0.5349521297947235,-1.058145946714099,-1.3914499226913102
14281.0,1.0002002930243403,-1.058145946714099,-0.958827354361155
14282.0,-1.9674812683483254,2.110890520920167,1.5361628812806225
14283.0,1.0811159061179179,0.07394609082159041,-0.2822700560826611
14284.0,-0.6338830081757483,-0.20175138038774237,0.24072844707918703
14285.0,-0.8741833591389503,0.8001660338568091,0.9084519427771458
14286.0,-0.7922005967383016,0.654643185938614,1.5917944483988733
14287.0,-1.4474112861963695,-0.20175138038774237,-1.193912492245088
14288.0,0.5847888596192942,-1.058145946714099,-0.5608818922907631
14289.0,-1.3798409325433134,0.48966298795922886,-0.014861897144773113
14290.0,-1.2629135238814884,0.8001660338568091,1.1379446698950635
14291.0,-2.1519790306632065,2.0119964593872464,1.5411425519046813
14292.0,-1.4474112861963695,1.5859404542672264,1.6525844035854782
14293.0,-1.9674812683483254,0.9303406571479473,0.904826074082332
14294.0,0.9986303407132077,-1.058145946714099,-0.6528981717674737
14295.0,-0.4749394310824503,0.2992073267345332,0.6712489103365872
14296.0,1.0202674598207486,-0.5571872395918231,-0.5123354574472327
14297.0,-0.9682038613741811,0.07394609082159041,0.24386846013004473
14298.0,-1.4474112861963695,3.5450086160813172,3.3033511900057175
14299.0,-1.4474112861963695,2.202452120611942,1.9783079166218895
14300.0,-0.9353081791524545,-1.058145946714099,-2.196241682598501
14301.0,0.20301349020923423,0.07394609082159041,0.5483260405112481
14302.0,1.035287471833904,-0.20175138038774237,-0.16187617459717618
14303.0,0.9986303407132077,-0.5571872395918231,-0.8687131455992968
14304.0,0.6140782050718988,-0.20175138038774237,0.4446190177346365
14305.0,-0.1138130260237924,-0.20175138038774237,0.4984780207992138
14306.0,-0.3225146116861712,0.48966298795922886,0.878669517611887
14307.0,0.029294556390360493,1.0480979277381186,1.2213670961639136
14308.0,1.1901628192527913,-0.5571872395918231,0.15078010341672962
14309.0,-1.4474112861963695,1.15560189306089,1.009845332954247
14310.0,1.0382497182035755,-1.058145946714099,-0.4581802070701443
14311.0,0.6689257299564773,-0.5571872395918231,-0.4234469619381258
14312.0,-0.37384801709977017,1.15560189306089,0.8645634828587171
14314.0,0.14622196505218568,-0.5571872395918231,-1.0052260390555285
14315.0,-0.40114257027902034,0.8001660338568091,0.8892030938431866
14316.0,1.0217853899940603,0.2992073267345332,0.2788652811182987
14317.0,-0.1696156146721137,-1.058145946714099,-0.43449080516609273
14318.0,1.0769559442965295,-1.058145946714099,-1.2736625220424402
14319.0,1.024810514465536,-1.058145946714099,-0.4541726509934122
14320.0,0.5665508950955468,0.2992073267345332,0.26636167212131434
14321.0,-1.2629135238814884,0.654643185938614,0.6256833946252077
14322.0,1.0323114794921844,0.07394609082159041,-0.4849766778618064
14323.0,0.19205039933619955,-0.5571872395918231,-0.30954561978847395
14324.0,1.0033287148318906,-0.5571872395918231,-0.20302539077572251
14325.0,1.214193871802146,-1.058145946714099,-0.9578619410587702
14326.0,0.6662919472041413,-0.20175138038774237,0.008239603048693554
14327.0,0.41412607569926796,0.48966298795922886,0.5122806233030123
14328.0,1.045596020739638,-1.058145946714099,-0.530441966178441
14329.0,-1.0028785328055105,1.5110377522649707,1.7053463387678471
14330.0,1.2721455816534404,-1.058145946714099,-1.1025905688381357
14331.0,0.2399724924575698,-0.5571872395918231,-0.5025402592505733
14332.0,-0.8183807704906293,0.2992073267345332,0.5305120149802799
14333.0,-0.14110757920304226,-1.058145946714099,-0.5803539516905255
14334.0,-1.0028785328055105,1.2544959545938104,1.1056354341722168
14335.0,-1.0395356639262063,-0.5571872395918231,-0.4938892063191535
14336.0,-1.0028785328055105,0.07394609082159041,0.3971217532186842
14338.0,0.4062569561281632,-0.20175138038774237,-0.0016812837902632604
14339.0,0.6689257299564773,-0.5571872395918231,-0.2916844364547559
14340.0,0.6025224834477799,-1.058145946714099,-1.3879366448149915
14341.0,-0.40114257027902034,1.7233615276208618,1.1300473104314488
14342.0,-0.8741833591389503,0.48966298795922886,-0.009212625570756512
14343.0,1.0202674598207486,0.07394609082159041,0.1133499040453012
14344.0,0.2551824986059697,1.8470162614078611,0.9191802941502089
14345.0,-0.4907754257615954,-1.058145946714099,-1.5393678814677068
14346.0,0.22439297656561819,0.2992073267345332,0.6567277430974073
14347.0,1.3787288112420826,-1.058145946714099,-1.7369941658240937
14348.0,0.7121203814881557,-1.058145946714099,-0.5901680528003423
14349.0,-1.3187161125298095,-1.058145946714099,-1.394337218274193
14350.0,0.7456300658619328,-0.20175138038774237,0.03160906697303094
